fetched_at_utc,event_id,commence_time_utc,event_date_et,home_team,away_team,bookmaker_key,bookmaker_title,market_key,player_name_raw,player_name_norm,line,over_price,under_price
2026-05-02T00:15:33.012287+00:00,2940596,,2026-05-01,DET,TEX,caesars,Caesars,pitcher_strikeouts,MacKenzie Gore,MacKenzie_Gore,5.5,,
2026-05-02T00:15:33.012287+00:00,2940596,,2026-05-01,DET,TEX,circasports,Circa Sports,pitcher_strikeouts,MacKenzie Gore,MacKenzie_Gore,5.5,,
2026-05-02T00:15:33.012287+00:00,2940596,,2026-05-01,DET,TEX,draftkings,DraftKings,pitcher_strikeouts,MacKenzie Gore,MacKenzie_Gore,6.5,,
2026-05-02T00:15:33.012287+00:00,2940596,,2026-05-01,DET,TEX,fanatics,Fanatics,pitcher_strikeouts,MacKenzie Gore,MacKenzie_Gore,6.5,,
2026-05-02T00:15:33.012287+00:00,2940596,,2026-05-01,DET,TEX,fanduel,FanDuel,pitcher_strikeouts,MacKenzie Gore,MacKenzie_Gore,6.5,,
2026-05-02T00:15:33.012287+00:00,2940596,,2026-05-01,DET,TEX,hardrock,Hard Rock,pitcher_strikeouts,MacKenzie Gore,MacKenzie_Gore,6.5,,
2026-05-02T00:15:33.012287+00:00,2940596,,2026-05-01,DET,TEX,mgm,BetMGM,pitcher_strikeouts,MacKenzie Gore,MacKenzie_Gore,6.5,,
2026-05-02T00:15:33.012287+00:00,2940596,,2026-05-01,DET,TEX,thescore,theScore,pitcher_strikeouts,MacKenzie Gore,MacKenzie_Gore,5.5,,
2026-05-02T00:15:33.012287+00:00,2940025,,2026-05-01,WSH,MIL,betrivers,BetRivers,pitcher_strikeouts,Jake Irvin,Jake_Irvin,4.5,,
2026-05-02T00:15:33.012287+00:00,2940025,,2026-05-01,WSH,MIL,caesars,Caesars,pitcher_strikeouts,Jake Irvin,Jake_Irvin,6.5,,
2026-05-02T00:15:33.012287+00:00,2940025,,2026-05-01,WSH,MIL,circasports,Circa Sports,pitcher_strikeouts,Jake Irvin,Jake_Irvin,4.5,,
2026-05-02T00:15:33.012287+00:00,2940025,,2026-05-01,WSH,MIL,draftkings,DraftKings,pitcher_strikeouts,Jake Irvin,Jake_Irvin,6.5,,
2026-05-02T00:15:33.012287+00:00,2940025,,2026-05-01,WSH,MIL,fanatics,Fanatics,pitcher_strikeouts,Jake Irvin,Jake_Irvin,6.5,,
2026-05-02T00:15:33.012287+00:00,2940025,,2026-05-01,WSH,MIL,fanduel,FanDuel,pitcher_strikeouts,Jake Irvin,Jake_Irvin,6.5,,
2026-05-02T00:15:33.012287+00:00,2940025,,2026-05-01,WSH,MIL,hardrock,Hard Rock,pitcher_strikeouts,Jake Irvin,Jake_Irvin,6.5,,
2026-05-02T00:15:33.012287+00:00,2940025,,2026-05-01,WSH,MIL,mgm,BetMGM,pitcher_strikeouts,Jake Irvin,Jake_Irvin,5.5,,
2026-05-02T00:15:33.012287+00:00,2940025,,2026-05-01,WSH,MIL,thescore,theScore,pitcher_strikeouts,Jake Irvin,Jake_Irvin,6.5,,
2026-05-02T00:15:33.012287+00:00,2941720,,2026-05-01,SEA,KC,betrivers,BetRivers,pitcher_strikeouts,Cole Ragans,Cole_Ragans,6.5,-127.0,-105.0
2026-05-02T00:15:33.012287+00:00,2941720,,2026-05-01,SEA,KC,caesars,Caesars,pitcher_strikeouts,Cole Ragans,Cole_Ragans,6.5,-130.0,102.0
2026-05-02T00:15:33.012287+00:00,2941720,,2026-05-01,SEA,KC,circasports,Circa Sports,pitcher_strikeouts,Cole Ragans,Cole_Ragans,6.5,-120.0,100.0
2026-05-02T00:15:33.012287+00:00,2941720,,2026-05-01,SEA,KC,draftkings,DraftKings,pitcher_strikeouts,Cole Ragans,Cole_Ragans,6.5,-132.0,104.0
2026-05-02T00:15:33.012287+00:00,2941720,,2026-05-01,SEA,KC,fanatics,Fanatics,pitcher_strikeouts,Cole Ragans,Cole_Ragans,6.5,-130.0,100.0
2026-05-02T00:15:33.012287+00:00,2941720,,2026-05-01,SEA,KC,fanduel,FanDuel,pitcher_strikeouts,Cole Ragans,Cole_Ragans,6.5,-128.0,-104.0
2026-05-02T00:15:33.012287+00:00,2941720,,2026-05-01,SEA,KC,hardrock,Hard Rock,pitcher_strikeouts,Cole Ragans,Cole_Ragans,6.5,-130.0,100.0
2026-05-02T00:15:33.012287+00:00,2941720,,2026-05-01,SEA,KC,mgm,BetMGM,pitcher_strikeouts,Cole Ragans,Cole_Ragans,6.5,-120.0,-110.0
2026-05-02T00:15:33.012287+00:00,2941720,,2026-05-01,SEA,KC,thescore,theScore,pitcher_strikeouts,Cole Ragans,Cole_Ragans,6.5,-130.0,-105.0
2026-05-02T00:15:33.012287+00:00,2941436,,2026-05-01,MIA,PHI,betrivers,BetRivers,pitcher_strikeouts,Zack Wheeler,Zack_Wheeler,6.5,,
2026-05-02T00:15:33.012287+00:00,2941436,,2026-05-01,MIA,PHI,caesars,Caesars,pitcher_strikeouts,Zack Wheeler,Zack_Wheeler,5.5,-159.0,122.0
2026-05-02T00:15:33.012287+00:00,2941436,,2026-05-01,MIA,PHI,circasports,Circa Sports,pitcher_strikeouts,Zack Wheeler,Zack_Wheeler,6.5,,
2026-05-02T00:15:33.012287+00:00,2941436,,2026-05-01,MIA,PHI,draftkings,DraftKings,pitcher_strikeouts,Zack Wheeler,Zack_Wheeler,5.5,-162.0,126.0
2026-05-02T00:15:33.012287+00:00,2941436,,2026-05-01,MIA,PHI,fanatics,Fanatics,pitcher_strikeouts,Zack Wheeler,Zack_Wheeler,6.5,120.0,-160.0
2026-05-02T00:15:33.012287+00:00,2941436,,2026-05-01,MIA,PHI,fanduel,FanDuel,pitcher_strikeouts,Zack Wheeler,Zack_Wheeler,6.5,,
2026-05-02T00:15:33.012287+00:00,2941436,,2026-05-01,MIA,PHI,hardrock,Hard Rock,pitcher_strikeouts,Zack Wheeler,Zack_Wheeler,5.5,-135.0,105.0
2026-05-02T00:15:33.012287+00:00,2941436,,2026-05-01,MIA,PHI,mgm,BetMGM,pitcher_strikeouts,Zack Wheeler,Zack_Wheeler,6.5,,
2026-05-02T00:15:33.012287+00:00,2941436,,2026-05-01,MIA,PHI,thescore,theScore,pitcher_strikeouts,Zack Wheeler,Zack_Wheeler,5.5,-165.0,120.0
2026-05-02T00:15:33.012287+00:00,2940745,,2026-05-01,BOS,HOU,betrivers,BetRivers,pitcher_strikeouts,Mike Burrows,Mike_Burrows,5.5,,
2026-05-02T00:15:33.012287+00:00,2940745,,2026-05-01,BOS,HOU,caesars,Caesars,pitcher_strikeouts,Mike Burrows,Mike_Burrows,5.5,,
2026-05-02T00:15:33.012287+00:00,2940745,,2026-05-01,BOS,HOU,circasports,Circa Sports,pitcher_strikeouts,Mike Burrows,Mike_Burrows,5.5,,
2026-05-02T00:15:33.012287+00:00,2940745,,2026-05-01,BOS,HOU,draftkings,DraftKings,pitcher_strikeouts,Mike Burrows,Mike_Burrows,5.5,,
2026-05-02T00:15:33.012287+00:00,2940745,,2026-05-01,BOS,HOU,fanatics,Fanatics,pitcher_strikeouts,Mike Burrows,Mike_Burrows,5.5,,
2026-05-02T00:15:33.012287+00:00,2940745,,2026-05-01,BOS,HOU,fanduel,FanDuel,pitcher_strikeouts,Mike Burrows,Mike_Burrows,5.5,,
2026-05-02T00:15:33.012287+00:00,2940745,,2026-05-01,BOS,HOU,hardrock,Hard Rock,pitcher_strikeouts,Mike Burrows,Mike_Burrows,5.5,,
2026-05-02T00:15:33.012287+00:00,2940745,,2026-05-01,BOS,HOU,mgm,BetMGM,pitcher_strikeouts,Mike Burrows,Mike_Burrows,5.5,,
2026-05-02T00:15:33.012287+00:00,2940745,,2026-05-01,BOS,HOU,thescore,theScore,pitcher_strikeouts,Mike Burrows,Mike_Burrows,5.5,,
2026-05-02T00:15:33.012287+00:00,2939980,,2026-05-01,ATH,CLE,betrivers,BetRivers,pitcher_strikeouts,Joey Cantillo,Joey_Cantillo,5.5,108.0,-143.0
2026-05-02T00:15:33.012287+00:00,2939980,,2026-05-01,ATH,CLE,caesars,Caesars,pitcher_strikeouts,Joey Cantillo,Joey_Cantillo,5.5,107.0,-138.0
2026-05-02T00:15:33.012287+00:00,2939980,,2026-05-01,ATH,CLE,circasports,Circa Sports,pitcher_strikeouts,Joey Cantillo,Joey_Cantillo,5.5,113.0,-133.0
2026-05-02T00:15:33.012287+00:00,2939980,,2026-05-01,ATH,CLE,draftkings,DraftKings,pitcher_strikeouts,Joey Cantillo,Joey_Cantillo,5.5,105.0,-134.0
2026-05-02T00:15:33.012287+00:00,2939980,,2026-05-01,ATH,CLE,fanatics,Fanatics,pitcher_strikeouts,Joey Cantillo,Joey_Cantillo,5.5,110.0,-145.0
2026-05-02T00:15:33.012287+00:00,2939980,,2026-05-01,ATH,CLE,fanduel,FanDuel,pitcher_strikeouts,Joey Cantillo,Joey_Cantillo,5.5,106.0,-140.0
2026-05-02T00:15:33.012287+00:00,2939980,,2026-05-01,ATH,CLE,hardrock,Hard Rock,pitcher_strikeouts,Joey Cantillo,Joey_Cantillo,5.5,105.0,-140.0
2026-05-02T00:15:33.012287+00:00,2939980,,2026-05-01,ATH,CLE,mgm,BetMGM,pitcher_strikeouts,Joey Cantillo,Joey_Cantillo,5.5,115.0,-155.0
2026-05-02T00:15:33.012287+00:00,2939980,,2026-05-01,ATH,CLE,thescore,theScore,pitcher_strikeouts,Joey Cantillo,Joey_Cantillo,5.5,105.0,-140.0
2026-05-02T00:15:33.012287+00:00,2940596,,2026-05-01,DET,TEX,betrivers,BetRivers,pitcher_strikeouts,Jack Flaherty,Jack_Flaherty,5.5,,
2026-05-02T00:15:33.012287+00:00,2940596,,2026-05-01,DET,TEX,caesars,Caesars,pitcher_strikeouts,Jack Flaherty,Jack_Flaherty,5.5,,
2026-05-02T00:15:33.012287+00:00,2940596,,2026-05-01,DET,TEX,circasports,Circa Sports,pitcher_strikeouts,Jack Flaherty,Jack_Flaherty,5.5,,
2026-05-02T00:15:33.012287+00:00,2940596,,2026-05-01,DET,TEX,draftkings,DraftKings,pitcher_strikeouts,Jack Flaherty,Jack_Flaherty,5.5,,
2026-05-02T00:15:33.012287+00:00,2940596,,2026-05-01,DET,TEX,fanatics,Fanatics,pitcher_strikeouts,Jack Flaherty,Jack_Flaherty,5.5,,
2026-05-02T00:15:33.012287+00:00,2940596,,2026-05-01,DET,TEX,fanduel,FanDuel,pitcher_strikeouts,Jack Flaherty,Jack_Flaherty,5.5,,
2026-05-02T00:15:33.012287+00:00,2940596,,2026-05-01,DET,TEX,hardrock,Hard Rock,pitcher_strikeouts,Jack Flaherty,Jack_Flaherty,5.5,,
2026-05-02T00:15:33.012287+00:00,2940596,,2026-05-01,DET,TEX,mgm,BetMGM,pitcher_strikeouts,Jack Flaherty,Jack_Flaherty,5.5,,
2026-05-02T00:15:33.012287+00:00,2940596,,2026-05-01,DET,TEX,thescore,theScore,pitcher_strikeouts,Jack Flaherty,Jack_Flaherty,5.5,,
2026-05-02T00:15:33.012287+00:00,2942535,,2026-05-01,NYY,BAL,betrivers,BetRivers,pitcher_strikeouts,Cade Povich,Cade_Povich,4.5,,
2026-05-02T00:15:33.012287+00:00,2942535,,2026-05-01,NYY,BAL,caesars,Caesars,pitcher_strikeouts,Cade Povich,Cade_Povich,5.5,-105.0,-124.0
2026-05-02T00:15:33.012287+00:00,2942535,,2026-05-01,NYY,BAL,circasports,Circa Sports,pitcher_strikeouts,Cade Povich,Cade_Povich,4.5,,
2026-05-02T00:15:33.012287+00:00,2942535,,2026-05-01,NYY,BAL,draftkings,DraftKings,pitcher_strikeouts,Cade Povich,Cade_Povich,5.5,-105.0,-125.0
2026-05-02T00:15:33.012287+00:00,2942535,,2026-05-01,NYY,BAL,fanatics,Fanatics,pitcher_strikeouts,Cade Povich,Cade_Povich,5.5,,
2026-05-02T00:15:33.012287+00:00,2942535,,2026-05-01,NYY,BAL,fanduel,FanDuel,pitcher_strikeouts,Cade Povich,Cade_Povich,5.5,-118.0,
2026-05-02T00:15:33.012287+00:00,2942535,,2026-05-01,NYY,BAL,hardrock,Hard Rock,pitcher_strikeouts,Cade Povich,Cade_Povich,5.5,-140.0,100.0
2026-05-02T00:15:33.012287+00:00,2942535,,2026-05-01,NYY,BAL,mgm,BetMGM,pitcher_strikeouts,Cade Povich,Cade_Povich,4.5,,
2026-05-02T00:15:33.012287+00:00,2942535,,2026-05-01,NYY,BAL,thescore,theScore,pitcher_strikeouts,Cade Povich,Cade_Povich,5.5,-110.0,-125.0
2026-05-02T00:15:33.012287+00:00,2940764,,2026-05-01,TB,SF,betrivers,BetRivers,pitcher_strikeouts,Robbie Ray,Robbie_Ray,5.5,,
2026-05-02T00:15:33.012287+00:00,2940764,,2026-05-01,TB,SF,caesars,Caesars,pitcher_strikeouts,Robbie Ray,Robbie_Ray,5.5,,
2026-05-02T00:15:33.012287+00:00,2940764,,2026-05-01,TB,SF,circasports,Circa Sports,pitcher_strikeouts,Robbie Ray,Robbie_Ray,5.5,,
2026-05-02T00:15:33.012287+00:00,2940764,,2026-05-01,TB,SF,draftkings,DraftKings,pitcher_strikeouts,Robbie Ray,Robbie_Ray,5.5,,
2026-05-02T00:15:33.012287+00:00,2940764,,2026-05-01,TB,SF,fanatics,Fanatics,pitcher_strikeouts,Robbie Ray,Robbie_Ray,5.5,,
2026-05-02T00:15:33.012287+00:00,2940764,,2026-05-01,TB,SF,fanduel,FanDuel,pitcher_strikeouts,Robbie Ray,Robbie_Ray,5.5,,
2026-05-02T00:15:33.012287+00:00,2940764,,2026-05-01,TB,SF,hardrock,Hard Rock,pitcher_strikeouts,Robbie Ray,Robbie_Ray,5.5,,
2026-05-02T00:15:33.012287+00:00,2940764,,2026-05-01,TB,SF,mgm,BetMGM,pitcher_strikeouts,Robbie Ray,Robbie_Ray,5.5,,
2026-05-02T00:15:33.012287+00:00,2940764,,2026-05-01,TB,SF,thescore,theScore,pitcher_strikeouts,Robbie Ray,Robbie_Ray,5.5,,
2026-05-02T00:15:33.012287+00:00,2942455,,2026-05-01,CHC,ARI,betrivers,BetRivers,pitcher_strikeouts,Colin Rea,Colin_Rea,4.5,,
2026-05-02T00:15:33.012287+00:00,2942455,,2026-05-01,CHC,ARI,caesars,Caesars,pitcher_strikeouts,Colin Rea,Colin_Rea,5.5,,
2026-05-02T00:15:33.012287+00:00,2942455,,2026-05-01,CHC,ARI,circasports,Circa Sports,pitcher_strikeouts,Colin Rea,Colin_Rea,4.5,,
2026-05-02T00:15:33.012287+00:00,2942455,,2026-05-01,CHC,ARI,draftkings,DraftKings,pitcher_strikeouts,Colin Rea,Colin_Rea,5.5,,
2026-05-02T00:15:33.012287+00:00,2942455,,2026-05-01,CHC,ARI,fanatics,Fanatics,pitcher_strikeouts,Colin Rea,Colin_Rea,5.5,,
2026-05-02T00:15:33.012287+00:00,2942455,,2026-05-01,CHC,ARI,fanduel,FanDuel,pitcher_strikeouts,Colin Rea,Colin_Rea,5.5,,
2026-05-02T00:15:33.012287+00:00,2942455,,2026-05-01,CHC,ARI,hardrock,Hard Rock,pitcher_strikeouts,Colin Rea,Colin_Rea,5.5,,
2026-05-02T00:15:33.012287+00:00,2942455,,2026-05-01,CHC,ARI,mgm,BetMGM,pitcher_strikeouts,Colin Rea,Colin_Rea,5.5,,
2026-05-02T00:15:33.012287+00:00,2942455,,2026-05-01,CHC,ARI,thescore,theScore,pitcher_strikeouts,Colin Rea,Colin_Rea,5.5,,
2026-05-02T00:15:33.012287+00:00,2942094,,2026-05-01,STL,LAD,betrivers,BetRivers,pitcher_strikeouts,Emmet Sheehan,Emmet_Sheehan,5.5,-107.0,-125.0
2026-05-02T00:15:33.012287+00:00,2942094,,2026-05-01,STL,LAD,caesars,Caesars,pitcher_strikeouts,Emmet Sheehan,Emmet_Sheehan,5.5,-105.0,-121.0
2026-05-02T00:15:33.012287+00:00,2942094,,2026-05-01,STL,LAD,circasports,Circa Sports,pitcher_strikeouts,Emmet Sheehan,Emmet_Sheehan,5.5,100.0,-120.0
2026-05-02T00:15:33.012287+00:00,2942094,,2026-05-01,STL,LAD,draftkings,DraftKings,pitcher_strikeouts,Emmet Sheehan,Emmet_Sheehan,5.5,103.0,-128.0
2026-05-02T00:15:33.012287+00:00,2942094,,2026-05-01,STL,LAD,fanatics,Fanatics,pitcher_strikeouts,Emmet Sheehan,Emmet_Sheehan,5.5,-105.0,-125.0
2026-05-02T00:15:33.012287+00:00,2942094,,2026-05-01,STL,LAD,fanduel,FanDuel,pitcher_strikeouts,Emmet Sheehan,Emmet_Sheehan,5.5,102.0,-136.0
2026-05-02T00:15:33.012287+00:00,2942094,,2026-05-01,STL,LAD,hardrock,Hard Rock,pitcher_strikeouts,Emmet Sheehan,Emmet_Sheehan,5.5,-105.0,-125.0
2026-05-02T00:15:33.012287+00:00,2942094,,2026-05-01,STL,LAD,mgm,BetMGM,pitcher_strikeouts,Emmet Sheehan,Emmet_Sheehan,5.5,-105.0,-125.0
2026-05-02T00:15:33.012287+00:00,2942094,,2026-05-01,STL,LAD,thescore,theScore,pitcher_strikeouts,Emmet Sheehan,Emmet_Sheehan,5.5,-110.0,-125.0
2026-05-02T00:15:33.012287+00:00,2941720,,2026-05-01,SEA,KC,betrivers,BetRivers,pitcher_strikeouts,Bryan Woo,Bryan_Woo,5.5,-118.0,-113.0
2026-05-02T00:15:33.012287+00:00,2941720,,2026-05-01,SEA,KC,caesars,Caesars,pitcher_strikeouts,Bryan Woo,Bryan_Woo,5.5,-115.0,-111.0
2026-05-02T00:15:33.012287+00:00,2941720,,2026-05-01,SEA,KC,circasports,Circa Sports,pitcher_strikeouts,Bryan Woo,Bryan_Woo,5.5,-115.0,-105.0
2026-05-02T00:15:33.012287+00:00,2941720,,2026-05-01,SEA,KC,draftkings,DraftKings,pitcher_strikeouts,Bryan Woo,Bryan_Woo,5.5,-112.0,-114.0
2026-05-02T00:15:33.012287+00:00,2941720,,2026-05-01,SEA,KC,fanatics,Fanatics,pitcher_strikeouts,Bryan Woo,Bryan_Woo,5.5,-120.0,-110.0
2026-05-02T00:15:33.012287+00:00,2941720,,2026-05-01,SEA,KC,fanduel,FanDuel,pitcher_strikeouts,Bryan Woo,Bryan_Woo,5.5,-104.0,-128.0
2026-05-02T00:15:33.012287+00:00,2941720,,2026-05-01,SEA,KC,hardrock,Hard Rock,pitcher_strikeouts,Bryan Woo,Bryan_Woo,5.5,-110.0,-120.0
2026-05-02T00:15:33.012287+00:00,2941720,,2026-05-01,SEA,KC,mgm,BetMGM,pitcher_strikeouts,Bryan Woo,Bryan_Woo,5.5,-118.0,-110.0
2026-05-02T00:15:33.012287+00:00,2941720,,2026-05-01,SEA,KC,thescore,theScore,pitcher_strikeouts,Bryan Woo,Bryan_Woo,5.5,-115.0,-115.0
2026-05-02T00:15:33.012287+00:00,2942455,,2026-05-01,CHC,ARI,betrivers,BetRivers,pitcher_strikeouts,Zac Gallen,Zac_Gallen,4.5,,
2026-05-02T00:15:33.012287+00:00,2942455,,2026-05-01,CHC,ARI,caesars,Caesars,pitcher_strikeouts,Zac Gallen,Zac_Gallen,4.5,,
2026-05-02T00:15:33.012287+00:00,2942455,,2026-05-01,CHC,ARI,circasports,Circa Sports,pitcher_strikeouts,Zac Gallen,Zac_Gallen,4.5,,
2026-05-02T00:15:33.012287+00:00,2942455,,2026-05-01,CHC,ARI,draftkings,DraftKings,pitcher_strikeouts,Zac Gallen,Zac_Gallen,4.5,,
2026-05-02T00:15:33.012287+00:00,2942455,,2026-05-01,CHC,ARI,fanatics,Fanatics,pitcher_strikeouts,Zac Gallen,Zac_Gallen,4.5,,
2026-05-02T00:15:33.012287+00:00,2942455,,2026-05-01,CHC,ARI,fanduel,FanDuel,pitcher_strikeouts,Zac Gallen,Zac_Gallen,4.5,,
2026-05-02T00:15:33.012287+00:00,2942455,,2026-05-01,CHC,ARI,hardrock,Hard Rock,pitcher_strikeouts,Zac Gallen,Zac_Gallen,4.5,,
2026-05-02T00:15:33.012287+00:00,2942455,,2026-05-01,CHC,ARI,mgm,BetMGM,pitcher_strikeouts,Zac Gallen,Zac_Gallen,4.5,,
2026-05-02T00:15:33.012287+00:00,2942455,,2026-05-01,CHC,ARI,thescore,theScore,pitcher_strikeouts,Zac Gallen,Zac_Gallen,4.5,,
2026-05-02T00:15:33.012287+00:00,2941573,,2026-05-01,COL,ATL,betrivers,BetRivers,pitcher_strikeouts,Grant Holmes,Grant_Holmes,4.5,-122.0,-109.0
2026-05-02T00:15:33.012287+00:00,2941573,,2026-05-01,COL,ATL,caesars,Caesars,pitcher_strikeouts,Grant Holmes,Grant_Holmes,4.5,-134.0,105.0
2026-05-02T00:15:33.012287+00:00,2941573,,2026-05-01,COL,ATL,circasports,Circa Sports,pitcher_strikeouts,Grant Holmes,Grant_Holmes,4.5,-125.0,105.0
2026-05-02T00:15:33.012287+00:00,2941573,,2026-05-01,COL,ATL,draftkings,DraftKings,pitcher_strikeouts,Grant Holmes,Grant_Holmes,4.5,-144.0,112.0
2026-05-02T00:15:33.012287+00:00,2941573,,2026-05-01,COL,ATL,fanatics,Fanatics,pitcher_strikeouts,Grant Holmes,Grant_Holmes,4.5,-140.0,105.0
2026-05-02T00:15:33.012287+00:00,2941573,,2026-05-01,COL,ATL,fanduel,FanDuel,pitcher_strikeouts,Grant Holmes,Grant_Holmes,4.5,-136.0,102.0
2026-05-02T00:15:33.012287+00:00,2941573,,2026-05-01,COL,ATL,hardrock,Hard Rock,pitcher_strikeouts,Grant Holmes,Grant_Holmes,4.5,-135.0,105.0
2026-05-02T00:15:33.012287+00:00,2941573,,2026-05-01,COL,ATL,mgm,BetMGM,pitcher_strikeouts,Grant Holmes,Grant_Holmes,4.5,-135.0,100.0
2026-05-02T00:15:33.012287+00:00,2941573,,2026-05-01,COL,ATL,thescore,theScore,pitcher_strikeouts,Grant Holmes,Grant_Holmes,4.5,-125.0,-110.0
2026-05-02T00:15:33.012287+00:00,2942093,,2026-05-01,PIT,CIN,betrivers,BetRivers,pitcher_strikeouts,Mitch Keller,Mitch_Keller,4.5,,
2026-05-02T00:15:33.012287+00:00,2942093,,2026-05-01,PIT,CIN,caesars,Caesars,pitcher_strikeouts,Mitch Keller,Mitch_Keller,4.5,,
2026-05-02T00:15:33.012287+00:00,2942093,,2026-05-01,PIT,CIN,circasports,Circa Sports,pitcher_strikeouts,Mitch Keller,Mitch_Keller,4.5,,
2026-05-02T00:15:33.012287+00:00,2942093,,2026-05-01,PIT,CIN,draftkings,DraftKings,pitcher_strikeouts,Mitch Keller,Mitch_Keller,4.5,,
2026-05-02T00:15:33.012287+00:00,2942093,,2026-05-01,PIT,CIN,fanatics,Fanatics,pitcher_strikeouts,Mitch Keller,Mitch_Keller,4.5,-145.0,110.0
2026-05-02T00:15:33.012287+00:00,2942093,,2026-05-01,PIT,CIN,fanduel,FanDuel,pitcher_strikeouts,Mitch Keller,Mitch_Keller,4.5,,
2026-05-02T00:15:33.012287+00:00,2942093,,2026-05-01,PIT,CIN,hardrock,Hard Rock,pitcher_strikeouts,Mitch Keller,Mitch_Keller,4.5,,
2026-05-02T00:15:33.012287+00:00,2942093,,2026-05-01,PIT,CIN,mgm,BetMGM,pitcher_strikeouts,Mitch Keller,Mitch_Keller,4.5,,
2026-05-02T00:15:33.012287+00:00,2942093,,2026-05-01,PIT,CIN,thescore,theScore,pitcher_strikeouts,Mitch Keller,Mitch_Keller,4.5,-140.0,105.0
2026-05-02T00:15:33.012287+00:00,2942372,,2026-05-01,SD,CWS,betrivers,BetRivers,pitcher_strikeouts,German Marquez,German_Marquez,3.5,-157.0,117.0
2026-05-02T00:15:33.012287+00:00,2942372,,2026-05-01,SD,CWS,caesars,Caesars,pitcher_strikeouts,German Marquez,German_Marquez,4.5,127.0,-165.0
2026-05-02T00:15:33.012287+00:00,2942372,,2026-05-01,SD,CWS,circasports,Circa Sports,pitcher_strikeouts,German Marquez,German_Marquez,3.5,-170.0,150.0
2026-05-02T00:15:33.012287+00:00,2942372,,2026-05-01,SD,CWS,draftkings,DraftKings,pitcher_strikeouts,German Marquez,German_Marquez,3.5,-156.0,125.0
2026-05-02T00:15:33.012287+00:00,2942372,,2026-05-01,SD,CWS,fanatics,Fanatics,pitcher_strikeouts,German Marquez,German_Marquez,4.5,125.0,-165.0
2026-05-02T00:15:33.012287+00:00,2942372,,2026-05-01,SD,CWS,fanduel,FanDuel,pitcher_strikeouts,German Marquez,German_Marquez,3.5,-182.0,136.0
2026-05-02T00:15:33.012287+00:00,2942372,,2026-05-01,SD,CWS,hardrock,Hard Rock,pitcher_strikeouts,German Marquez,German_Marquez,4.5,120.0,-160.0
2026-05-02T00:15:33.012287+00:00,2942372,,2026-05-01,SD,CWS,mgm,BetMGM,pitcher_strikeouts,German Marquez,German_Marquez,4.5,125.0,-165.0
2026-05-02T00:15:33.012287+00:00,2942372,,2026-05-01,SD,CWS,thescore,theScore,pitcher_strikeouts,German Marquez,German_Marquez,4.5,125.0,-175.0
2026-05-02T00:15:33.012287+00:00,2942372,,2026-05-01,SD,CWS,betrivers,BetRivers,pitcher_strikeouts,Noah Schultz,Noah_Schultz,4.5,-124.0,-107.0
2026-05-02T00:15:33.012287+00:00,2942372,,2026-05-01,SD,CWS,caesars,Caesars,pitcher_strikeouts,Noah Schultz,Noah_Schultz,4.5,103.0,-134.0
2026-05-02T00:15:33.012287+00:00,2942372,,2026-05-01,SD,CWS,circasports,Circa Sports,pitcher_strikeouts,Noah Schultz,Noah_Schultz,4.5,105.0,-125.0
2026-05-02T00:15:33.012287+00:00,2942372,,2026-05-01,SD,CWS,draftkings,DraftKings,pitcher_strikeouts,Noah Schultz,Noah_Schultz,4.5,101.0,-129.0
2026-05-02T00:15:33.012287+00:00,2942372,,2026-05-01,SD,CWS,fanatics,Fanatics,pitcher_strikeouts,Noah Schultz,Noah_Schultz,4.5,100.0,-130.0
2026-05-02T00:15:33.012287+00:00,2942372,,2026-05-01,SD,CWS,fanduel,FanDuel,pitcher_strikeouts,Noah Schultz,Noah_Schultz,4.5,100.0,-132.0
2026-05-02T00:15:33.012287+00:00,2942372,,2026-05-01,SD,CWS,hardrock,Hard Rock,pitcher_strikeouts,Noah Schultz,Noah_Schultz,4.5,100.0,-130.0
2026-05-02T00:15:33.012287+00:00,2942372,,2026-05-01,SD,CWS,mgm,BetMGM,pitcher_strikeouts,Noah Schultz,Noah_Schultz,3.5,-200.0,145.0
2026-05-02T00:15:33.012287+00:00,2942372,,2026-05-01,SD,CWS,thescore,theScore,pitcher_strikeouts,Noah Schultz,Noah_Schultz,4.5,100.0,-135.0
2026-05-02T00:15:33.012287+00:00,2942131,,2026-05-01,LAA,NYM,betrivers,BetRivers,pitcher_strikeouts,Christian Scott,Christian_Scott,4.5,-107.0,-124.0
2026-05-02T00:15:33.012287+00:00,2942131,,2026-05-01,LAA,NYM,caesars,Caesars,pitcher_strikeouts,Christian Scott,Christian_Scott,4.5,-113.0,-117.0
2026-05-02T00:15:33.012287+00:00,2942131,,2026-05-01,LAA,NYM,circasports,Circa Sports,pitcher_strikeouts,Christian Scott,Christian_Scott,4.5,-105.0,-115.0
2026-05-02T00:15:33.012287+00:00,2942131,,2026-05-01,LAA,NYM,draftkings,DraftKings,pitcher_strikeouts,Christian Scott,Christian_Scott,4.5,-106.0,-121.0
2026-05-02T00:15:33.012287+00:00,2942131,,2026-05-01,LAA,NYM,fanatics,Fanatics,pitcher_strikeouts,Christian Scott,Christian_Scott,4.5,-110.0,-120.0
2026-05-02T00:15:33.012287+00:00,2942131,,2026-05-01,LAA,NYM,fanduel,FanDuel,pitcher_strikeouts,Christian Scott,Christian_Scott,4.5,-106.0,-125.0
