fetched_at_utc,event_id,commence_time_utc,event_date_et,home_team,away_team,bookmaker_key,bookmaker_title,market_key,player_name_raw,player_name_norm,line,over_price,under_price
2026-05-07T20:20:37.065903+00:00,2942377,,2026-05-07,SD,STL,fanduel,FanDuel,batter_runs_scored,Nick Castellanos,Nick_Castellanos,0.5,145.0,
2026-05-07T20:20:37.065903+00:00,2942377,,2026-05-07,SD,STL,mgm,BetMGM,batter_runs_scored,Nick Castellanos,Nick_Castellanos,0.5,155.0,-210.0
2026-05-07T20:20:37.065903+00:00,2942377,,2026-05-07,SD,STL,fanduel,FanDuel,batter_runs_scored,Nathan Church,Nathan_Church,0.5,,
2026-05-07T20:20:37.065903+00:00,2942377,,2026-05-07,SD,STL,mgm,BetMGM,batter_runs_scored,Nathan Church,Nathan_Church,0.5,210.0,-295.0
2026-05-07T20:20:37.065903+00:00,2942377,,2026-05-07,SD,STL,thescore,theScore,batter_runs_scored,Nathan Church,Nathan_Church,0.5,220.0,-300.0
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,betrivers,BetRivers,batter_runs_scored,Willson Contreras,Willson_Contreras,0.5,-107.0,
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,caesars,Caesars,batter_runs_scored,Willson Contreras,Willson_Contreras,0.5,-102.0,-132.0
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,draftkings,DraftKings,batter_runs_scored,Willson Contreras,Willson_Contreras,0.5,-102.0,-136.0
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,fanduel,FanDuel,batter_runs_scored,Willson Contreras,Willson_Contreras,0.5,,
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,hardrock,Hard Rock,batter_runs_scored,Willson Contreras,Willson_Contreras,0.5,100.0,-130.0
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,mgm,BetMGM,batter_runs_scored,Willson Contreras,Willson_Contreras,0.5,100.0,-135.0
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,thescore,theScore,batter_runs_scored,Willson Contreras,Willson_Contreras,0.5,100.0,-130.0
2026-05-07T20:20:37.065903+00:00,2940067,,2026-05-07,ARI,PIT,fanduel,FanDuel,batter_runs_scored,Billy Cook,Billy_Cook,0.5,,
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,betrivers,BetRivers,batter_runs_scored,Carlos Cortes,Carlos_Cortes,0.5,145.0,
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,caesars,Caesars,batter_runs_scored,Carlos Cortes,Carlos_Cortes,0.5,149.0,-200.0
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,draftkings,DraftKings,batter_runs_scored,Carlos Cortes,Carlos_Cortes,0.5,159.0,-223.0
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,fanduel,FanDuel,batter_runs_scored,Carlos Cortes,Carlos_Cortes,0.5,145.0,
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,hardrock,Hard Rock,batter_runs_scored,Carlos Cortes,Carlos_Cortes,0.5,155.0,-210.0
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,mgm,BetMGM,batter_runs_scored,Carlos Cortes,Carlos_Cortes,0.5,145.0,-200.0
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,thescore,theScore,batter_runs_scored,Carlos Cortes,Carlos_Cortes,0.5,170.0,-220.0
2026-05-07T20:20:37.065903+00:00,2941462,,2026-05-07,MIA,BAL,caesars,Caesars,batter_runs_scored,Colton Cowser,Colton_Cowser,0.5,,
2026-05-07T20:20:37.065903+00:00,2941462,,2026-05-07,MIA,BAL,draftkings,DraftKings,batter_runs_scored,Colton Cowser,Colton_Cowser,0.5,,
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,betrivers,BetRivers,batter_runs_scored,Justin Crawford,Justin_Crawford,0.5,150.0,
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,caesars,Caesars,batter_runs_scored,Justin Crawford,Justin_Crawford,0.5,152.0,-209.0
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,draftkings,DraftKings,batter_runs_scored,Justin Crawford,Justin_Crawford,0.5,166.0,-233.0
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,fanduel,FanDuel,batter_runs_scored,Justin Crawford,Justin_Crawford,0.5,155.0,
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,hardrock,Hard Rock,batter_runs_scored,Justin Crawford,Justin_Crawford,0.5,160.0,-225.0
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,mgm,BetMGM,batter_runs_scored,Justin Crawford,Justin_Crawford,0.5,145.0,-200.0
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,thescore,theScore,batter_runs_scored,Justin Crawford,Justin_Crawford,0.5,180.0,-240.0
2026-05-07T20:20:37.065903+00:00,2940067,,2026-05-07,ARI,PIT,betrivers,BetRivers,batter_runs_scored,Oneil Cruz,Oneil_Cruz,0.5,,
2026-05-07T20:20:37.065903+00:00,2940067,,2026-05-07,ARI,PIT,caesars,Caesars,batter_runs_scored,Oneil Cruz,Oneil_Cruz,0.5,133.0,-179.0
2026-05-07T20:20:37.065903+00:00,2940067,,2026-05-07,ARI,PIT,draftkings,DraftKings,batter_runs_scored,Oneil Cruz,Oneil_Cruz,0.5,130.0,-168.0
2026-05-07T20:20:37.065903+00:00,2940067,,2026-05-07,ARI,PIT,fanduel,FanDuel,batter_runs_scored,Oneil Cruz,Oneil_Cruz,0.5,,
2026-05-07T20:20:37.065903+00:00,2940067,,2026-05-07,ARI,PIT,hardrock,Hard Rock,batter_runs_scored,Oneil Cruz,Oneil_Cruz,0.5,,
2026-05-07T20:20:37.065903+00:00,2940067,,2026-05-07,ARI,PIT,mgm,BetMGM,batter_runs_scored,Oneil Cruz,Oneil_Cruz,0.5,,
2026-05-07T20:20:37.065903+00:00,2940067,,2026-05-07,ARI,PIT,thescore,theScore,batter_runs_scored,Oneil Cruz,Oneil_Cruz,0.5,,
2026-05-07T20:20:37.065903+00:00,2940067,,2026-05-07,ARI,PIT,caesars,Caesars,batter_runs_scored,Henry Davis,Henry_Davis,0.5,,
2026-05-07T20:20:37.065903+00:00,2940067,,2026-05-07,ARI,PIT,draftkings,DraftKings,batter_runs_scored,Henry Davis,Henry_Davis,0.5,,
2026-05-07T20:20:37.065903+00:00,2940067,,2026-05-07,ARI,PIT,fanduel,FanDuel,batter_runs_scored,Henry Davis,Henry_Davis,0.5,,
2026-05-07T20:20:37.065903+00:00,2940067,,2026-05-07,ARI,PIT,hardrock,Hard Rock,batter_runs_scored,Henry Davis,Henry_Davis,0.5,,
2026-05-07T20:20:37.065903+00:00,2940067,,2026-05-07,ARI,PIT,mgm,BetMGM,batter_runs_scored,Henry Davis,Henry_Davis,0.5,,
2026-05-07T20:20:37.065903+00:00,2940067,,2026-05-07,ARI,PIT,thescore,theScore,batter_runs_scored,Henry Davis,Henry_Davis,0.5,,
2026-05-07T20:20:37.065903+00:00,2942471,,2026-05-07,CHC,CIN,betrivers,BetRivers,batter_runs_scored,Elly De La Cruz,Elly_De_La_Cruz,0.5,290.0,
2026-05-07T20:20:37.065903+00:00,2942471,,2026-05-07,CHC,CIN,caesars,Caesars,batter_runs_scored,Elly De La Cruz,Elly_De_La_Cruz,0.5,290.0,-440.0
2026-05-07T20:20:37.065903+00:00,2942471,,2026-05-07,CHC,CIN,draftkings,DraftKings,batter_runs_scored,Elly De La Cruz,Elly_De_La_Cruz,0.5,300.0,-440.0
2026-05-07T20:20:37.065903+00:00,2942471,,2026-05-07,CHC,CIN,fanduel,FanDuel,batter_runs_scored,Elly De La Cruz,Elly_De_La_Cruz,0.5,300.0,
2026-05-07T20:20:37.065903+00:00,2942471,,2026-05-07,CHC,CIN,hardrock,Hard Rock,batter_runs_scored,Elly De La Cruz,Elly_De_La_Cruz,0.5,300.0,-475.0
2026-05-07T20:20:37.065903+00:00,2942471,,2026-05-07,CHC,CIN,mgm,BetMGM,batter_runs_scored,Elly De La Cruz,Elly_De_La_Cruz,0.5,,
2026-05-07T20:20:37.065903+00:00,2942471,,2026-05-07,CHC,CIN,thescore,theScore,batter_runs_scored,Elly De La Cruz,Elly_De_La_Cruz,0.5,,
2026-05-07T20:20:37.065903+00:00,2941858,,2026-05-07,KC,CLE,betrivers,BetRivers,batter_runs_scored,Chase DeLauter,Chase_DeLauter,0.5,400.0,
2026-05-07T20:20:37.065903+00:00,2941858,,2026-05-07,KC,CLE,caesars,Caesars,batter_runs_scored,Chase DeLauter,Chase_DeLauter,0.5,,
2026-05-07T20:20:37.065903+00:00,2941858,,2026-05-07,KC,CLE,draftkings,DraftKings,batter_runs_scored,Chase DeLauter,Chase_DeLauter,0.5,500.0,
2026-05-07T20:20:37.065903+00:00,2941858,,2026-05-07,KC,CLE,fanduel,FanDuel,batter_runs_scored,Chase DeLauter,Chase_DeLauter,0.5,440.0,
2026-05-07T20:20:37.065903+00:00,2941858,,2026-05-07,KC,CLE,hardrock,Hard Rock,batter_runs_scored,Chase DeLauter,Chase_DeLauter,0.5,450.0,-900.0
2026-05-07T20:20:37.065903+00:00,2941858,,2026-05-07,KC,CLE,mgm,BetMGM,batter_runs_scored,Chase DeLauter,Chase_DeLauter,0.5,,
2026-05-07T20:20:37.065903+00:00,2941858,,2026-05-07,KC,CLE,thescore,theScore,batter_runs_scored,Chase DeLauter,Chase_DeLauter,0.5,,
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,betrivers,BetRivers,batter_runs_scored,Jonny DeLuca,Jonny_DeLuca,0.5,128.0,
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,caesars,Caesars,batter_runs_scored,Jonny DeLuca,Jonny_DeLuca,0.5,138.0,-190.0
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,draftkings,DraftKings,batter_runs_scored,Jonny DeLuca,Jonny_DeLuca,0.5,135.0,-185.0
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,fanduel,FanDuel,batter_runs_scored,Jonny DeLuca,Jonny_DeLuca,0.5,,
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,hardrock,Hard Rock,batter_runs_scored,Jonny DeLuca,Jonny_DeLuca,0.5,140.0,-190.0
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,mgm,BetMGM,batter_runs_scored,Jonny DeLuca,Jonny_DeLuca,0.5,140.0,-190.0
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,thescore,theScore,batter_runs_scored,Jonny DeLuca,Jonny_DeLuca,0.5,140.0,-180.0
2026-05-07T20:20:37.065903+00:00,2940067,,2026-05-07,ARI,PIT,betrivers,BetRivers,batter_runs_scored,Adrian Del Castillo,Adrian_Del_Castillo,0.5,,
2026-05-07T20:20:37.065903+00:00,2940067,,2026-05-07,ARI,PIT,caesars,Caesars,batter_runs_scored,Adrian Del Castillo,Adrian_Del_Castillo,0.5,,
2026-05-07T20:20:37.065903+00:00,2940067,,2026-05-07,ARI,PIT,draftkings,DraftKings,batter_runs_scored,Adrian Del Castillo,Adrian_Del_Castillo,0.5,,
2026-05-07T20:20:37.065903+00:00,2940067,,2026-05-07,ARI,PIT,fanduel,FanDuel,batter_runs_scored,Adrian Del Castillo,Adrian_Del_Castillo,0.5,,
2026-05-07T20:20:37.065903+00:00,2940067,,2026-05-07,ARI,PIT,hardrock,Hard Rock,batter_runs_scored,Adrian Del Castillo,Adrian_Del_Castillo,0.5,,
2026-05-07T20:20:37.065903+00:00,2940067,,2026-05-07,ARI,PIT,mgm,BetMGM,batter_runs_scored,Adrian Del Castillo,Adrian_Del_Castillo,0.5,,
2026-05-07T20:20:37.065903+00:00,2940067,,2026-05-07,ARI,PIT,thescore,theScore,batter_runs_scored,Adrian Del Castillo,Adrian_Del_Castillo,0.5,,
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,betrivers,BetRivers,batter_runs_scored,Yandy Diaz,Yandy_Diaz,0.5,,
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,caesars,Caesars,batter_runs_scored,Yandy Diaz,Yandy_Diaz,0.5,-104.0,-129.0
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,draftkings,DraftKings,batter_runs_scored,Yandy Diaz,Yandy_Diaz,0.5,105.0,-142.0
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,fanduel,FanDuel,batter_runs_scored,Yandy Diaz,Yandy_Diaz,0.5,,
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,hardrock,Hard Rock,batter_runs_scored,Yandy Diaz,Yandy_Diaz,0.5,105.0,-135.0
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,mgm,BetMGM,batter_runs_scored,Yandy Diaz,Yandy_Diaz,0.5,-110.0,-118.0
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,thescore,theScore,batter_runs_scored,Yandy Diaz,Yandy_Diaz,0.5,100.0,-130.0
2026-05-07T20:20:37.065903+00:00,2942556,,2026-05-07,NYY,TEX,betrivers,BetRivers,batter_runs_scored,Jasson Dominguez,Jasson_Dominguez,0.5,,
2026-05-07T20:20:37.065903+00:00,2942556,,2026-05-07,NYY,TEX,caesars,Caesars,batter_runs_scored,Jasson Dominguez,Jasson_Dominguez,0.5,,
2026-05-07T20:20:37.065903+00:00,2942556,,2026-05-07,NYY,TEX,draftkings,DraftKings,batter_runs_scored,Jasson Dominguez,Jasson_Dominguez,0.5,,
2026-05-07T20:20:37.065903+00:00,2942556,,2026-05-07,NYY,TEX,fanduel,FanDuel,batter_runs_scored,Jasson Dominguez,Jasson_Dominguez,0.5,,
2026-05-07T20:20:37.065903+00:00,2942556,,2026-05-07,NYY,TEX,hardrock,Hard Rock,batter_runs_scored,Jasson Dominguez,Jasson_Dominguez,0.5,,
2026-05-07T20:20:37.065903+00:00,2942556,,2026-05-07,NYY,TEX,mgm,BetMGM,batter_runs_scored,Jasson Dominguez,Jasson_Dominguez,0.5,,
2026-05-07T20:20:37.065903+00:00,2942556,,2026-05-07,NYY,TEX,thescore,theScore,batter_runs_scored,Jasson Dominguez,Jasson_Dominguez,0.5,,
2026-05-07T20:20:37.065903+00:00,2942471,,2026-05-07,CHC,CIN,betrivers,BetRivers,batter_runs_scored,Blake Dunn,Blake_Dunn,0.5,215.0,
2026-05-07T20:20:37.065903+00:00,2942471,,2026-05-07,CHC,CIN,caesars,Caesars,batter_runs_scored,Blake Dunn,Blake_Dunn,0.5,,
2026-05-07T20:20:37.065903+00:00,2942471,,2026-05-07,CHC,CIN,draftkings,DraftKings,batter_runs_scored,Blake Dunn,Blake_Dunn,0.5,,
2026-05-07T20:20:37.065903+00:00,2942471,,2026-05-07,CHC,CIN,fanduel,FanDuel,batter_runs_scored,Blake Dunn,Blake_Dunn,0.5,,
2026-05-07T20:20:37.065903+00:00,2942471,,2026-05-07,CHC,CIN,hardrock,Hard Rock,batter_runs_scored,Blake Dunn,Blake_Dunn,0.5,,
2026-05-07T20:20:37.065903+00:00,2942471,,2026-05-07,CHC,CIN,mgm,BetMGM,batter_runs_scored,Blake Dunn,Blake_Dunn,0.5,,
2026-05-07T20:20:37.065903+00:00,2942471,,2026-05-07,CHC,CIN,thescore,theScore,batter_runs_scored,Blake Dunn,Blake_Dunn,0.5,,
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,betrivers,BetRivers,batter_runs_scored,Jarren Duran,Jarren_Duran,0.5,-108.0,
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,caesars,Caesars,batter_runs_scored,Jarren Duran,Jarren_Duran,0.5,-103.0,-130.0
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,draftkings,DraftKings,batter_runs_scored,Jarren Duran,Jarren_Duran,0.5,102.0,-137.0
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,fanduel,FanDuel,batter_runs_scored,Jarren Duran,Jarren_Duran,0.5,,
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,hardrock,Hard Rock,batter_runs_scored,Jarren Duran,Jarren_Duran,0.5,105.0,-135.0
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,mgm,BetMGM,batter_runs_scored,Jarren Duran,Jarren_Duran,0.5,-105.0,-125.0
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,thescore,theScore,batter_runs_scored,Jarren Duran,Jarren_Duran,0.5,100.0,-130.0
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,caesars,Caesars,batter_runs_scored,Caleb Durbin,Caleb_Durbin,0.5,158.0,-218.0
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,draftkings,DraftKings,batter_runs_scored,Caleb Durbin,Caleb_Durbin,0.5,164.0,-225.0
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,fanduel,FanDuel,batter_runs_scored,Caleb Durbin,Caleb_Durbin,0.5,,
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,hardrock,Hard Rock,batter_runs_scored,Caleb Durbin,Caleb_Durbin,0.5,160.0,-225.0
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,mgm,BetMGM,batter_runs_scored,Caleb Durbin,Caleb_Durbin,0.5,175.0,-235.0
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,thescore,theScore,batter_runs_scored,Caleb Durbin,Caleb_Durbin,0.5,180.0,-240.0
2026-05-07T20:20:37.065903+00:00,2941462,,2026-05-07,MIA,BAL,betrivers,BetRivers,batter_runs_scored,Xavier Edwards,Xavier_Edwards,0.5,,
2026-05-07T20:20:37.065903+00:00,2941462,,2026-05-07,MIA,BAL,caesars,Caesars,batter_runs_scored,Xavier Edwards,Xavier_Edwards,0.5,,
2026-05-07T20:20:37.065903+00:00,2941462,,2026-05-07,MIA,BAL,draftkings,DraftKings,batter_runs_scored,Xavier Edwards,Xavier_Edwards,0.5,,
2026-05-07T20:20:37.065903+00:00,2941462,,2026-05-07,MIA,BAL,fanduel,FanDuel,batter_runs_scored,Xavier Edwards,Xavier_Edwards,0.5,,
2026-05-07T20:20:37.065903+00:00,2941462,,2026-05-07,MIA,BAL,hardrock,Hard Rock,batter_runs_scored,Xavier Edwards,Xavier_Edwards,0.5,,
2026-05-07T20:20:37.065903+00:00,2941462,,2026-05-07,MIA,BAL,mgm,BetMGM,batter_runs_scored,Xavier Edwards,Xavier_Edwards,0.5,,
2026-05-07T20:20:37.065903+00:00,2941462,,2026-05-07,MIA,BAL,thescore,theScore,batter_runs_scored,Xavier Edwards,Xavier_Edwards,0.5,,
2026-05-07T20:20:37.065903+00:00,2942377,,2026-05-07,SD,STL,caesars,Caesars,batter_runs_scored,Jose Fermin,Jose_Fermin,0.5,198.0,-280.0
2026-05-07T20:20:37.065903+00:00,2942377,,2026-05-07,SD,STL,draftkings,DraftKings,batter_runs_scored,Jose Fermin,Jose_Fermin,0.5,204.0,-291.0
2026-05-07T20:20:37.065903+00:00,2942377,,2026-05-07,SD,STL,fanduel,FanDuel,batter_runs_scored,Jose Fermin,Jose_Fermin,0.5,200.0,
2026-05-07T20:20:37.065903+00:00,2942377,,2026-05-07,SD,STL,draftkings,DraftKings,batter_runs_scored,Freddy Fermin,Freddy_Fermin,0.5,,
2026-05-07T20:20:37.065903+00:00,2942377,,2026-05-07,SD,STL,mgm,BetMGM,batter_runs_scored,Freddy Fermin,Freddy_Fermin,0.5,175.0,-235.0
2026-05-07T20:20:37.065903+00:00,2940067,,2026-05-07,ARI,PIT,betrivers,BetRivers,batter_runs_scored,Jose Fernandez,Jose_Fernandez,0.5,,
2026-05-07T20:20:37.065903+00:00,2940067,,2026-05-07,ARI,PIT,caesars,Caesars,batter_runs_scored,Jose Fernandez,Jose_Fernandez,0.5,,
2026-05-07T20:20:37.065903+00:00,2940067,,2026-05-07,ARI,PIT,draftkings,DraftKings,batter_runs_scored,Jose Fernandez,Jose_Fernandez,0.5,,
2026-05-07T20:20:37.065903+00:00,2940067,,2026-05-07,ARI,PIT,fanduel,FanDuel,batter_runs_scored,Jose Fernandez,Jose_Fernandez,0.5,,
2026-05-07T20:20:37.065903+00:00,2940067,,2026-05-07,ARI,PIT,hardrock,Hard Rock,batter_runs_scored,Jose Fernandez,Jose_Fernandez,0.5,,
2026-05-07T20:20:37.065903+00:00,2940067,,2026-05-07,ARI,PIT,mgm,BetMGM,batter_runs_scored,Jose Fernandez,Jose_Fernandez,0.5,,
2026-05-07T20:20:37.065903+00:00,2940067,,2026-05-07,ARI,PIT,thescore,theScore,batter_runs_scored,Jose Fernandez,Jose_Fernandez,0.5,,
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,caesars,Caesars,batter_runs_scored,Nick Fortes,Nick_Fortes,0.5,167.0,-230.0
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,draftkings,DraftKings,batter_runs_scored,Nick Fortes,Nick_Fortes,0.5,167.0,-235.0
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,fanduel,FanDuel,batter_runs_scored,Nick Fortes,Nick_Fortes,0.5,,
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,hardrock,Hard Rock,batter_runs_scored,Nick Fortes,Nick_Fortes,0.5,170.0,-240.0
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,mgm,BetMGM,batter_runs_scored,Nick Fortes,Nick_Fortes,0.5,175.0,-235.0
2026-05-07T20:20:37.065903+00:00,2940751,,2026-05-07,BOS,TB,thescore,theScore,batter_runs_scored,Nick Fortes,Nick_Fortes,0.5,180.0,-240.0
2026-05-07T20:20:37.065903+00:00,2942377,,2026-05-07,SD,STL,caesars,Caesars,batter_runs_scored,Ty France,Ty_France,0.5,145.0,-197.0
2026-05-07T20:20:37.065903+00:00,2942377,,2026-05-07,SD,STL,draftkings,DraftKings,batter_runs_scored,Ty France,Ty_France,0.5,142.0,-198.0
2026-05-07T20:20:37.065903+00:00,2942377,,2026-05-07,SD,STL,fanduel,FanDuel,batter_runs_scored,Ty France,Ty_France,0.5,135.0,
2026-05-07T20:20:37.065903+00:00,2942377,,2026-05-07,SD,STL,mgm,BetMGM,batter_runs_scored,Ty France,Ty_France,0.5,150.0,-200.0
2026-05-07T20:20:37.065903+00:00,2978049,,2026-05-07,COL,NYM,betrivers,BetRivers,batter_runs_scored,Tyler Freeman,Tyler_Freeman,0.5,-106.0,
2026-05-07T20:20:37.065903+00:00,2978049,,2026-05-07,COL,NYM,caesars,Caesars,batter_runs_scored,Tyler Freeman,Tyler_Freeman,0.5,,
2026-05-07T20:20:37.065903+00:00,2978049,,2026-05-07,COL,NYM,draftkings,DraftKings,batter_runs_scored,Tyler Freeman,Tyler_Freeman,0.5,,
2026-05-07T20:20:37.065903+00:00,2978049,,2026-05-07,COL,NYM,fanduel,FanDuel,batter_runs_scored,Tyler Freeman,Tyler_Freeman,0.5,,
2026-05-07T20:20:37.065903+00:00,2978049,,2026-05-07,COL,NYM,hardrock,Hard Rock,batter_runs_scored,Tyler Freeman,Tyler_Freeman,0.5,,
2026-05-07T20:20:37.065903+00:00,2978049,,2026-05-07,COL,NYM,mgm,BetMGM,batter_runs_scored,Tyler Freeman,Tyler_Freeman,0.5,,
2026-05-07T20:20:37.065903+00:00,2978049,,2026-05-07,COL,NYM,thescore,theScore,batter_runs_scored,Tyler Freeman,Tyler_Freeman,0.5,,
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,betrivers,BetRivers,batter_runs_scored,Adolis Garcia,Adolis_Garcia,0.5,114.0,
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,caesars,Caesars,batter_runs_scored,Adolis Garcia,Adolis_Garcia,0.5,114.0,-152.0
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,draftkings,DraftKings,batter_runs_scored,Adolis Garcia,Adolis_Garcia,0.5,111.0,-151.0
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,fanduel,FanDuel,batter_runs_scored,Adolis Garcia,Adolis_Garcia,0.5,100.0,
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,hardrock,Hard Rock,batter_runs_scored,Adolis Garcia,Adolis_Garcia,0.5,115.0,-155.0
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,mgm,BetMGM,batter_runs_scored,Adolis Garcia,Adolis_Garcia,0.5,125.0,-165.0
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,thescore,theScore,batter_runs_scored,Adolis Garcia,Adolis_Garcia,0.5,110.0,-140.0
2026-05-07T20:20:37.065903+00:00,2941858,,2026-05-07,KC,CLE,betrivers,BetRivers,batter_runs_scored,Maikel Garcia,Maikel_Garcia,0.5,250.0,
2026-05-07T20:20:37.065903+00:00,2941858,,2026-05-07,KC,CLE,caesars,Caesars,batter_runs_scored,Maikel Garcia,Maikel_Garcia,0.5,,
2026-05-07T20:20:37.065903+00:00,2941858,,2026-05-07,KC,CLE,draftkings,DraftKings,batter_runs_scored,Maikel Garcia,Maikel_Garcia,0.5,290.0,
2026-05-07T20:20:37.065903+00:00,2941858,,2026-05-07,KC,CLE,fanduel,FanDuel,batter_runs_scored,Maikel Garcia,Maikel_Garcia,0.5,280.0,
2026-05-07T20:20:37.065903+00:00,2941858,,2026-05-07,KC,CLE,hardrock,Hard Rock,batter_runs_scored,Maikel Garcia,Maikel_Garcia,0.5,300.0,-525.0
2026-05-07T20:20:37.065903+00:00,2941858,,2026-05-07,KC,CLE,mgm,BetMGM,batter_runs_scored,Maikel Garcia,Maikel_Garcia,0.5,,
2026-05-07T20:20:37.065903+00:00,2941858,,2026-05-07,KC,CLE,thescore,theScore,batter_runs_scored,Maikel Garcia,Maikel_Garcia,0.5,,
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,betrivers,BetRivers,batter_runs_scored,Zack Gelof,Zack_Gelof,0.5,165.0,
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,caesars,Caesars,batter_runs_scored,Zack Gelof,Zack_Gelof,0.5,149.0,-200.0
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,draftkings,DraftKings,batter_runs_scored,Zack Gelof,Zack_Gelof,0.5,156.0,-219.0
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,fanduel,FanDuel,batter_runs_scored,Zack Gelof,Zack_Gelof,0.5,140.0,
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,hardrock,Hard Rock,batter_runs_scored,Zack Gelof,Zack_Gelof,0.5,155.0,-210.0
2026-05-07T20:20:37.065903+00:00,2941857,,2026-05-07,PHI,ATH,thescore,theScore,batter_runs_scored,Zack Gelof,Zack_Gelof,0.5,170.0,-220.0
